0.6875	0.5625	2.36275
0.75	0.5625	2.00935
0.8125	0.5625	1.57874
0.875	0.5625	1.08745
0.9375	0.5625	0.554379
1	0.5625	3.48002e-16

0	0.625	0
0.0625	0.625	0.681238
0.125	0.625	1.3363
0.1875	0.625	1.94
0.25	0.625	2.46915
0.3125	0.625	2.90342
0.375	0.625	3.2261
0.4375	0.625	3.42481
0.5	0.625	3.49191
0.5625	0.625	3.42481
0.625	0.625	3.2261
0.6875	0.625	2.90342
0.75	0.625	2.46915
0.8125	0.625	1.94
0.875	0.625	1.3363
0.9375	0.625	0.681238
1	0.625	4.27636e-16

0	0.6875	0
0.0625	0.6875	0.834445
0.125	0.6875	1.63682
0.1875	0.6875	2.3763
0.25	0.6875	3.02445
0.3125	0.6875	3.55638
0.375	0.6875	3.95164
0.4375	0.6875	4.19504
0.5	0.6875	4.27723
0.5625	0.6875	4.19504
0.625	0.6875	3.95164
0.6875	0.6875	3.55638
0.75	0.6875	3.02445
0.8125	0.6875	2.3763
0.875	0.6875	1.63682
0.9375	0.6875	0.834445
1	0.6875	5.23809e-16

0	0.75	0
0.0625	0.75	1.01993
0.125	0.75	2.00066
0.1875	0.75	2.90451
0.25	0.75	3.69673
0.3125	0.75	4.3469
0.375	0.75	4.83002
0.4375	0.75	5.12752
0.5	0.75	5.22797
0.5625	0.75	5.12752
0.625	0.75	4.83002
0.6875	0.75	4.3469
0.75	0.75	3.69673
0.8125	0.75	2.90451
0.875	0.75	2.00066
0.9375	0.75	1.01993
1	0.75	6.40242e-16

0	0.8125	0
0.0625	0.8125	1.24486
0.125	0.8125	2.44187
0.1875	0.8125	3.54505
0.25	0.8125	4.51199
0.3125	0.8125	5.30554
0.375	0.8125	5.8952
0.4375	0.8125	6.25831
0.5	0.8125	6.38092
0.5625	0.8125	6.25831
0.625	0.8125	5.8952
0.6875	0.8125	5.30554
0.75	0.8125	4.51199
0.8125	0.8125	3.54505
0.875	0.8125	2.44187
0.9375	0.8125	1.24486
1	0.8125	7.81438e-16

0	0.875	0
0.0625	0.875	1.51793
0.125	0.875	2.97753
0.1875	0.875	4.32271
0.25	0.875	5.50176
0.3125	0.875	6.46939
0.375	0.875	7.1884
0.4375	0.875	7.63116
0.5	0.875	7.78067
0.5625	0.875	7.63116
0.625	0.875	7.1884
0.6875	0.875	6.46939
0.75	0.875	5.50176
0.8125	0.875	4.32271
0.875	0.875	2.97753
0.9375	0.875	1.51793
1	0.875	9.52857e-16

0	0.9375	0
0.0625	0.9375	1.84972
0.125	0.9375	3.62835
0.1875	0.9375	5.26755
0.25	0.9375	6.70433
0.3125	0.9375	7.88345
0.375	0.9375	8.75962
0.4375	0.9375	9.29917
0.5	0.9375	9.48135
0.5625	0.9375	9.29917
0.625	0.9375	8.75962
0.6875	0.9375	7.88345
0.75	0.9375	6.70433
0.8125	0.9375	5.26755
0.875	0.9375	3.62835
0.9375	0.9375	1.84972
1	0.9375	1.16113e-15

0	1	0
0.0625	1	2.25305
0.125	1	4.41951
0.1875	1	6.41614
0.25	1	8.16619
0.3125	1	9.60243
0.375	1	10.6696
0.4375	1	11.3268
0.5	1	11.5487
0.5625	1	11.3268
0.625	1	10.6696
0.6875	1	9.60243
0.75	1	8.16619
0.8125	1	6.41614
0.875	1	4.41951
0.9375	1	2.25305
1	1	1.41431e-15

